PC1,PC2
-1.313628443194223,-1.5250880643337001
-1.3125514165506877,-1.0487525583654962
-1.3016085088682818,-1.1389102952297392
-1.2817125117063215,-1.5162068773184745
-1.2785646417511047,-1.6385991440475536
-1.2766430727611306,-1.5608965233697694
-1.251111386673749,-1.2275820703144658
-1.2450129140206936,-1.1141419183444041
-1.2332254639918483,-1.6029325404990675
-1.3222468620646024,-0.731447071281871
-1.3507021652219857,-0.24625096934318985
-1.3255674970891305,-0.6672319883254562
-1.3220811960742684,-0.6746214762309383
-1.297491202277636,-0.8892593056020381
-1.288041308210461,-1.3336576008823304
-1.250684040838769,-1.7900420207869747
-1.2794723586486605,-1.722388254266896
-1.2515462128899837,-1.3811822683175718
-1.270372663789664,-1.2436103287362463
-1.2977096767184717,-1.2171432068400219
-1.2811385604918994,-1.3127500570358401
-1.4236135885682286,-1.6219905007956588
-1.4646511896639824,-1.4235203528962712
-1.448161879535719,-1.563219715351034
-1.4061449492026954,-1.5466847043478227
-1.3523202766948765,-1.5192124445757607
-1.2047658372033303,-1.914062104783152
-1.286359679478293,-1.6708336739123897
-1.3071228809833946,-1.7751806425717636
-1.3043087767113115,-1.7779051992375516
-1.2693182991428316,-1.6475512588065706
-1.2308664422132074,-1.560330074903578
-1.2489722941491892,-1.707031355329285
-1.2737556446144092,-1.8074861001803906
-1.164564347602143,-1.952984342865835
1.1628723849735807,2.542846232796297
1.1781381695155084,0.9407785321300165
1.4213114955583084,2.550434290044238
1.178872257824764,1.2397372846459411
1.1988050282675364,0.8701553711682071
1.2220294371138618,1.2295595449198462
1.3692029548593545,1.637642004537164
1.222426113323012,1.9232510657251238
1.2525427622201812,1.0848747781127621
1.5496854740047283,2.484689399101751
1.2376561022055517,1.4134358362864334
1.2789475587246908,0.7802345562740892
1.3067967282867543,1.0890763736279307
1.3116735744357115,0.6312573834861223
1.1628723849735807,2.542846232796297
1.1781381695155084,0.9407785321300165
1.4213114955583084,2.550434290044238
1.2102604150635388,1.1319759086543684
1.2220294371138618,1.2295595449198462
1.3692029548593545,1.637642004537164
1.222426113323012,1.9232510657251238
1.222357470846242,1.283641084998432
1.5496854740047283,2.484689399101751
1.2783582063047951,1.3826621630176308
1.3067967282867543,1.0890763736279307
1.3116735744357115,0.6312573834861223
1.1628723849735807,2.542846232796297
1.1781381695155084,0.9407785321300165
1.4213114955583084,2.550434290044238
1.178872257824764,1.2397372846459411
1.1988050282675364,0.8701553711682071
1.2220294371138618,1.2295595449198462
1.3692029548593545,1.637642004537164
1.222426113323012,1.9232510657251238
1.2525427622201812,1.0848747781127621
1.5496854740047283,2.484689399101751
1.2879453364683209,1.1469704284547977
1.2789475587246908,0.7802345562740892
1.3067967282867543,1.0890763736279307
1.3116735744357115,0.6312573834861223
1.1628723849735807,2.542846232796297
1.1781381695155084,0.9407785321300165
1.4213114955583084,2.550434290044238
1.2102604150635388,1.1319759086543684
1.1988050282675364,0.8701553711682071
1.2220294371138618,1.2295595449198462
1.3692029548593545,1.637642004537164
1.222426113323012,1.9232510657251238
1.222357470846242,1.283641084998432
1.5496854740047283,2.484689399101751
1.2783582063047951,1.3826621630176308
1.3067967282867543,1.0890763736279307
1.3116735744357115,0.6312573834861223
1.3312176737011823,0.7617407720731528
1.3946632997155664,1.3293672361320559
1.188478478044617,1.388848125048429
1.4211509726497218,2.1055975815427708
1.2368902149704735,0.7031262414698646
1.121976862506833,0.7488406554933816
1.3312176737011823,0.7617407720731528
1.3946632997155664,1.3293672361320559
1.188478478044617,1.388848125048429
1.4211509726497218,2.1055975815427708
1.2335529825607392,0.779944107883788
1.3402871119126447,0.6246550949242439
1.324269835883435,0.8557692243116999
1.3312176737011823,0.7617407720731528
1.3946632997155664,1.3293672361320559
1.188478478044617,1.388848125048429
1.4211509726497218,2.1055975815427708
1.2368902149704735,0.7031262414698646
1.121976862506833,0.7488406554933816
1.3312176737011823,0.7617407720731528
1.3946632997155664,1.3293672361320559
1.188478478044617,1.388848125048429
1.4211509726497218,2.1055975815427708
1.2335529825607392,0.779944107883788
1.3402871119126447,0.6246550949242439
1.324269835883435,0.8557692243116999
1.3312176737011823,0.7617407720731528
1.3946632997155664,1.3293672361320559
1.188478478044617,1.388848125048429
1.4211509726497218,2.1055975815427708
1.2368902149704735,0.7031262414698646
1.121976862506833,0.7488406554933816
1.3312176737011823,0.7617407720731528
1.3946632997155664,1.3293672361320559
1.188478478044617,1.388848125048429
1.4211509726497218,2.1055975815427708
1.2335529825607392,0.779944107883788
1.3402871119126447,0.6246550949242439
1.324269835883435,0.8557692243116999
1.3312176737011823,0.7617407720731528
1.3946632997155664,1.3293672361320559
1.188478478044617,1.388848125048429
1.4211509726497218,2.1055975815427708
1.2368902149704735,0.7031262414698646
1.121976862506833,0.7488406554933816
1.3312176737011823,0.7617407720731528
1.3946632997155664,1.3293672361320559
1.188478478044617,1.388848125048429
1.4211509726497218,2.1055975815427708
1.2335529825607392,0.779944107883788
1.3402871119126447,0.6246550949242439
1.324269835883435,0.8557692243116999
-0.7979548421111751,2.044636232551676
-0.9457256465248618,1.5488867147517458
-0.6717063103510654,0.8747677723331309
-0.7119373087487908,1.3179351276263602
-0.6743026292113717,0.8833067350003406
-0.73605543621523,0.6848497632632119
-0.7513227973590544,1.4124776029301835
-0.7176268346823031,0.5494370694591033
-0.7069867165982174,0.45761039623911787
-0.7606271334200432,0.35574815286396894
-0.6841197051673803,0.9676163518328954
-0.5696514985269645,1.0989216876523593
-0.6602975805891598,1.1439258913137547
-0.7535453893475802,0.21086640770290244
-0.7364510865281179,0.3887728182180928
-0.7080483190141501,0.6645228733959
-0.6706941478672117,0.6769111088276261
-0.7179074400580938,0.5609778947937973
-0.7277331502879256,0.6690127458651867
-0.6988196993339821,0.44586902253517063
-0.7645348034123464,0.30966152354376386
-0.7206450223673027,0.2715994494101274
-0.7135794075728589,0.23954571564592694
-0.7370416807412575,0.2894854865474089
-0.724696811637952,0.3195550333048001
-0.6736169271016789,0.34372828652519083
-0.6339711348596261,0.46082394523994036
-0.720081803288798,0.24141010836266766
-0.6686571107814441,0.24017556046545438
-0.22674366779972244,0.7875180166319248
-0.21791336456666247,1.0370335598667382
-0.12960593817886254,1.6251487486821081
-0.16375016135256218,1.0041985422614597
-0.25797774931148204,1.259982211251119
-0.19841269199357084,1.5424094737235898
-0.1327825370369073,0.9356038729950115
-0.11853500469632097,0.7626836245022348
-0.11393582986001956,0.5991047131493025
-0.11065146147904674,0.7152694217851522
-0.10283616747465049,0.5485767313856053
-0.0952863899405103,0.620830238731814
-0.09116439177159524,1.0369653620255659
-0.13378613691549002,1.2021733965714023
-0.10325901976172389,1.3303376331268197
-0.1242233027100361,0.9201424474547865
-0.10420404152740977,0.8732581512548377
-0.10460098176166109,0.5105038658083667
-0.09717514761026107,0.6971170384379616
-0.11213820425278567,0.7911669991104732
-0.14468115455253971,0.6237667916930634
-0.12207981488578952,0.5223216057848423
-0.10460098176166109,0.5105038658083667
-0.09717514761026107,0.6971170384379616
-0.11213820425278567,0.7911669991104732
-0.10124328950605004,0.3828035542993827
-0.09336482095053639,0.6985328594095984
-0.09025238888797381,0.610851525381987
-0.08268235507662611,0.48417781246381286
-0.07906422101251923,0.48067481103637133
-0.7973890811776317,0.9340405386299461
-0.8030186696917485,0.3252155374843264
-0.7523837858652707,0.3268467452578765
-0.8041321884738702,0.4480662907311005
-0.8071453883020178,0.4215684946693511
-0.8402074003433845,0.7884593647262466
-0.7309042115288794,0.6914474471075138
-0.7005715245546674,1.0250598198222818
-0.7098580866824508,0.3546419595408732
-0.7375683781543029,1.3644321630101515
-0.6158284585562954,1.3418995919204737
-0.6579796010896022,0.5245207371098717
-0.6993299359040333,0.41863250429576254
-0.691925429392897,0.4308100605184664
-0.6551121087982983,0.5907075577254572
-0.6606112533177546,0.37751944698630596
-0.6031765063291055,0.23800813995539025
-0.8090842313779452,0.1904547496972587
-0.7358960812019884,-0.008320264051368209
-0.7607387503276802,-0.16692304050259765
-0.7412808188083062,-0.059350245964173744
-0.6590584978833545,-0.03214790241729081
-0.7202660991103916,-0.004057394658389227
-0.5699987197329616,0.4914939257172902
-0.6023019258934396,0.7619243536144523
-0.6334910583597009,0.39524592438967376
-0.7036925550912445,0.3453732025911093
-0.7333605408402902,-0.18691901233416322
-0.6157307911088816,0.22621850018770706
-0.6925423787494144,0.0483663849234197
-0.6090554043151843,0.14684251174975863
-0.7419461575440157,0.2769876428217054
-0.7153955714176307,0.02614076560014747
-0.6424451468736249,0.43238656069645287
-0.6545242766729694,0.355350207494582
-0.605795773284295,0.3313741108004717
-0.6519656332892536,0.5918891360872695
-0.723914202628084,0.47446221281629075
-0.43640222809285284,2.1719922798130322
-0.5476601092148453,0.7016357387393195
-0.7160591385475796,1.0874640143479386
-0.7046499356535961,1.3745912659110568
-0.5151061268075453,-0.08666327943516022
-0.5505566480111455,-0.20809868868408574
-0.49219127773486876,-0.10884895514228965
-0.5190490182821059,0.48917907472901123
-0.6177417043924232,1.1860404638920339
-0.3579198504394292,2.066453188270896
-0.44456058546385824,0.3189560992429499
-0.36851758278597113,0.35075475521463173
-0.37641470215371065,0.4294203172232804
-0.3995564633091,0.4076130724533756
-0.4288483778083021,0.8194566187182633
-0.4847551200726663,1.1250270975948693
-0.4524195578574239,1.3475341377558687
-0.4687962081046339,0.44659966629471753
-0.44479673080086646,0.5242156918440317
-0.48977152670681884,2.1989898173921736
-0.32603888983276336,0.15428688298374857
-0.307987103946231,1.868793719186552
-0.35930362458213094,0.8109550746711222
-0.3800102352598983,0.019315800403022065
-0.4053662892412919,0.9684134206498858
-0.5525425523815282,0.08368304919560703
-0.46493546868021934,0.757144237753627
-0.5005333147005407,0.6069923068481526
-0.332111567646126,0.5700846199756804
-0.3795128065217662,0.23175793460627228
-0.5048891214893078,-0.2726779267327257
-0.5125336136561082,0.8142658391111262
-0.5065993108420263,0.4748166526769402
-0.4895955968985211,-0.2628475593629666
-0.5678897949220161,-0.18272474733191363
-0.5088139878472892,-0.08063449375614101
-0.5060954109374095,0.10336159190051485
-0.4694224635575495,-0.09307381210461582
-0.4971870703250807,-0.2913549941354907
-0.39922723715408226,-0.19022153791857976
-0.41256962498970084,0.10412985676688559
4.508576315608343,-0.5826135334679339
4.547209758332646,-1.2507337880465743
4.46037792369937,-0.8276718885263923
4.553997650295917,-1.4482749848338339
4.525178140504232,-1.56338493454879
4.456022494153134,-0.0688651393046291
4.529953923972175,-1.4005682857041633
4.575290583587624,0.011430313391129881
4.681763680419128,1.0372952797228288
4.640392210020856,-1.3368879107527205
4.694181528261298,-0.3318692847217142
4.660846342001509,-0.6583234957848354
4.566107644718544,-1.1902031212059625
4.6159881646935235,-1.3325380618159084
4.783937383922289,0.27996657647476425
4.6231305886447895,-0.565814588902768
4.6917405648689705,-0.9419092975631075
4.698869047755549,-1.6263558606762976
4.551217203353914,0.6629439250211675
4.784544242859893,-0.6999773449499751
4.508576315608343,-0.5826135334679339
4.547209758332646,-1.2507337880465743
4.46037792369937,-0.8276718885263923
4.553997650295917,-1.4482749848338339
4.525178140504232,-1.56338493454879
4.456022494153134,-0.0688651393046291
4.529953923972175,-1.4005682857041633
4.575290583587624,0.011430313391129881
4.681763680419128,1.0372952797228288
4.640392210020856,-1.3368879107527205
4.694181528261298,-0.3318692847217142
4.660846342001509,-0.6583234957848354
4.566107644718544,-1.1902031212059625
4.6159881646935235,-1.3325380618159084
4.783937383922289,0.27996657647476425
4.6231305886447895,-0.565814588902768
4.6917405648689705,-0.9419092975631075
4.698869047755549,-1.6263558606762976
4.551217203353914,0.6629439250211675
4.784544242859893,-0.6999773449499751
4.508576315608343,-0.5826135334679339
4.547209758332646,-1.2507337880465743
4.46037792369937,-0.8276718885263923
4.553997650295917,-1.4482749848338339
4.525178140504232,-1.56338493454879
4.456022494153134,-0.0688651393046291
4.529953923972175,-1.4005682857041633
4.575290583587624,0.011430313391129881
4.681763680419128,1.0372952797228288
4.640392210020856,-1.3368879107527205
4.694181528261298,-0.3318692847217142
4.660846342001509,-0.6583234957848354
4.566107644718544,-1.1902031212059625
4.6159881646935235,-1.3325380618159084
4.783937383922289,0.27996657647476425
4.6231305886447895,-0.565814588902768
4.6917405648689705,-0.9419092975631075
4.698869047755549,-1.6263558606762976
4.551217203353914,0.6629439250211675
4.784544242859893,-0.6999773449499751
4.508576315608343,-0.5826135334679339
4.547209758332646,-1.2507337880465743
4.46037792369937,-0.8276718885263923
4.553997650295917,-1.4482749848338339
4.525178140504232,-1.56338493454879
4.456022494153134,-0.0688651393046291
4.529953923972175,-1.4005682857041633
4.575290583587624,0.011430313391129881
4.681763680419128,1.0372952797228288
4.640392210020856,-1.3368879107527205
4.694181528261298,-0.3318692847217142
4.660846342001509,-0.6583234957848354
4.566107644718544,-1.1902031212059625
4.6159881646935235,-1.3325380618159084
4.783937383922289,0.27996657647476425
4.6231305886447895,-0.565814588902768
4.6917405648689705,-0.9419092975631075
4.698869047755549,-1.6263558606762976
4.551217203353914,0.6629439250211675
4.784544242859893,-0.6999773449499751
4.508576315608343,-0.5826135334679339
4.547209758332646,-1.2507337880465743
4.46037792369937,-0.8276718885263923
4.553997650295917,-1.4482749848338339
4.525178140504232,-1.56338493454879
4.456022494153134,-0.0688651393046291
4.529953923972175,-1.4005682857041633
4.575290583587624,0.011430313391129881
4.681763680419128,1.0372952797228288
4.640392210020856,-1.3368879107527205
4.694181528261298,-0.3318692847217142
4.660846342001509,-0.6583234957848354
4.566107644718544,-1.1902031212059625
4.6159881646935235,-1.3325380618159084
4.783937383922289,0.27996657647476425
4.6231305886447895,-0.565814588902768
4.6917405648689705,-0.9419092975631075
4.698869047755549,-1.6263558606762976
4.551217203353914,0.6629439250211675
4.784544242859893,-0.6999773449499751
4.508576315608343,-0.5826135334679339
4.547209758332646,-1.2507337880465743
4.46037792369937,-0.8276718885263923
4.553997650295917,-1.4482749848338339
4.525178140504232,-1.56338493454879
4.456022494153134,-0.0688651393046291
4.529953923972175,-1.4005682857041633
4.575290583587624,0.011430313391129881
4.681763680419128,1.0372952797228288
4.640392210020856,-1.3368879107527205
4.694181528261298,-0.3318692847217142
4.660846342001509,-0.6583234957848354
4.566107644718544,-1.1902031212059625
4.6159881646935235,-1.3325380618159084
4.783937383922289,0.27996657647476425
4.6231305886447895,-0.565814588902768
4.6917405648689705,-0.9419092975631075
4.698869047755549,-1.6263558606762976
4.551217203353914,0.6629439250211675
4.784544242859893,-0.6999773449499751
4.508576315608343,-0.5826135334679339
4.547209758332646,-1.2507337880465743
4.46037792369937,-0.8276718885263923
4.553997650295917,-1.4482749848338339
4.525178140504232,-1.56338493454879
4.456022494153134,-0.0688651393046291
4.529953923972175,-1.4005682857041633
4.575290583587624,0.011430313391129881
