-7.307014931683807335e-01,8.746475219736634665e-01,-6.207281819351578855e-01,-2.347083971514389855e+00,-6.244046069866200366e-01,1.521198462717078703e+00,1.277012431023094585e-01,-4.303413912928420459e-01,-6.335670114381726226e-01,4.443054942667539614e-02
1.148354137732938263e+00,1.332053376168568226e+00,-9.487723048511353952e-01,-3.270750932666671051e+00,-3.095612329041082411e+00,1.245920180841357139e+00,6.564743216837580775e-01,-5.197575648447916308e-01,-1.336141187343800052e+00,1.326199211469260453e+00
-7.803826843923956647e-01,7.037776058611620034e-01,-2.748646527373938553e-01,-2.035591220352908515e+00,4.412251347138996249e-01,1.419851483305675899e+00,1.123435915777236255e-01,-2.176233496453303384e-01,-1.013903463487646928e+00,4.475309164236231374e-01
-6.696740537541131522e-01,8.853107912611419827e-01,-6.540992558822482650e-01,-1.954846450920256773e+00,-5.817006259990689099e-01,5.096895616009706337e-02,-4.894922216208279220e-02,-2.771593145092817734e-01,1.144154431132718558e-01,7.043355598616369839e-01
-7.300993498357947198e-01,8.752176107513789383e-01,-6.206445976862564606e-01,-2.347001235818892972e+00,-6.253058188659139649e-01,1.518943187547842077e+00,1.305667312691560777e-01,-4.328571937063615538e-01,-6.363359419601417599e-01,4.422984744205592234e-02
1.148287914229965123e+00,1.331990678013789786e+00,-9.487814974161878911e-01,-3.270760031908130916e+00,-3.095513214088982057e+00,1.246168215177688943e+00,6.561591763456519066e-01,-5.194808778176430719e-01,-1.335836661380080503e+00,1.326221284599951922e+00
-7.804415497283709868e-01,7.037218741680247858e-01,-2.748728239063294443e-01,-2.035599308567539900e+00,4.413132368935450689e-01,1.420071958271305501e+00,1.120634623882968139e-01,-2.173774056211980610e-01,-1.013632773742118687e+00,4.475505369842374681e-01
-6.702197844730555243e-01,8.847941120226834322e-01,-6.541750094275872174e-01,-1.954921435410065023e+00,-5.808838453752684927e-01,5.301294282060670104e-02,-5.154625318906164849e-02,-2.748792084522220236e-01,1.169249626291095356e-01,7.045174588090008516e-01
-7.303495275136920872e-01,8.749807510555458467e-01,-6.206793251542318535e-01,-2.347035610731075028e+00,-6.249313846024188157e-01,1.519880206151760893e+00,1.293761822140916673e-01,-4.318119316037992705e-01,-6.351855105416452929e-01,4.431323482466773683e-02
1.148333289593113093e+00,1.332033637860582820e+00,-9.487751988068003905e-01,-3.270753797242684779e+00,-3.095581126185790399e+00,1.245998265725017040e+00,6.563751092625024208e-01,-5.196704596695786993e-01,-1.336045318058926235e+00,1.326206160417812585e+00
-7.799902488192232974e-01,7.041491504820759362e-01,-2.748101782778244462e-01,-2.035537298922035276e+00,4.406377868495927053e-01,1.418381650201490762e+00,1.142111195072366137e-01,-2.192629764728792063e-01,-1.015708061791171346e+00,4.474001126861926192e-01
-6.702933661430254819e-01,8.847244474062619934e-01,-6.541852233887565093e-01,-1.954931545678353366e+00,-5.807737176507115073e-01,5.328853652764181659e-02,-5.189641467584525658e-02,-2.745717784220568780e-01,1.172633248110200588e-01,7.045419845097689038e-01
-7.304905590478006916e-01,8.748472272074052647e-01,-6.206989019131397001e-01,-2.347054988745295834e+00,-6.247203064636839276e-01,1.520408427423578734e+00,1.287050393644229296e-01,-4.312226907126485709e-01,-6.345369830263162259e-01,4.436024241780683192e-02
1.148294046035795990e+00,1.331996483398491193e+00,-9.487806462527567097e-01,-3.270759189385775478e+00,-3.095522391399361695e+00,1.246145249035435443e+00,6.561883564695509818e-01,-5.195064969868234961e-01,-1.335864858228573260e+00,1.326219240791554954e+00
-7.808867188316883645e-01,7.033004032386754867e-01,-2.749346183714035385e-01,-2.035660475690685534e+00,4.419795096271170176e-01,1.421739300198866740e+00,1.099449853932555343e-01,-2.155174539386980059e-01,-1.011585682541559006e+00,4.476989174738849053e-01
3.493669981428956905e+00,-2.005494042803084742e+00,2.608330739755504890e+00,-1.604014484412819241e+00,2.237239035269537712e+00,-9.692768995069761528e-01,2.506751121892931700e-01,-6.258119500860228612e-01,-8.741123540224923216e-01,-8.182957029756208200e-01
2.379251085305326363e+00,-1.747383102954745970e+00,2.184081452812626001e+00,-2.573795592376774799e+00,1.096442223659806897e-01,-5.728957622010277806e-01,-1.660512811468896899e-01,-8.846319744523378770e-02,-7.835965447001376205e-01,8.252740029665206478e-01
3.192644923926163947e-01,-1.657082421903840030e+00,1.857392668390771995e+00,-2.343195033433581820e+00,-6.616118678457166835e-02,-2.086317352220103671e-01,2.015605971615035477e-02,-5.540334760531748781e-01,6.933415918777648956e-01,-3.027210604758098222e-01
4.685511192470726449e+00,-1.956618676792263312e+00,2.650843128520951275e+00,-1.493438648429730842e+00,2.250981048269496299e+00,-1.028917743588346534e+00,7.074367020152662056e-01,-1.031078587212155728e+00,-5.903306074987008101e-01,1.933659925325112786e-02
3.203786264512317850e+00,-1.720539570896860715e+00,2.193540874916270145e+00,-1.828949924458230125e+00,9.324652342888667400e-01,-6.539753639176130173e-01,7.004766218646761855e-01,-1.087278157170072479e+00,3.806269370666177099e-01,-4.301281707498325058e-01
1.086104975138082684e+00,-1.874505437913594585e+00,2.334323061364244278e+00,-2.129901253368640113e+00,1.101527211269256901e+00,-4.897023498681237763e-01,-1.126686645814191923e-01,-1.276114078301287535e-01,-3.862612367318480899e-01,2.693476552978971705e-01
3.571589722301978576e+00,-1.754539720304070904e+00,2.285010919381420536e+00,-1.743092575804285893e+00,1.161639356260745437e+00,-6.139317087670990158e-01,8.951517808154193512e-01,-1.299696033367926384e+00,5.815773845048719526e-01,7.676205114759474535e-01
-1.031708843145665577e-01,-1.501868421295102118e+00,1.720271782891185319e+00,-2.414289905378652179e+00,-6.134121593415620133e-01,-1.372542596370834311e-01,2.806700559446507759e-01,-5.800429584717756715e-01,1.067724839486228650e+00,-6.563551825782527605e-01
1.581311783313422481e+00,-1.548065773446916316e+00,2.009260986376126379e+00,-3.095881837680909410e+00,-1.111820279688036761e+00,-3.917512695593972083e-01,-3.987087607170881065e-01,6.561399554366410536e-01,-9.792148966981830682e-01,5.324168150667034638e-01
7.293261544536884244e+00,-1.868434712065019543e+00,2.987755227283722004e+00,-2.551552363490150022e+00,1.031234846768104063e+00,-1.456677844724495907e+00,5.103004329321169513e-02,7.244195536400489521e-01,-3.487271030576142294e+00,1.167738888204085779e+00
3.566343715805334824e+00,-1.649368889940304728e+00,2.231482154600619161e+00,-2.255763435532137429e+00,2.566003850098108052e-01,-5.420045881975150692e-01,5.413958799879367012e-01,-5.370891203408091341e-01,6.464560879837254539e-03,1.072950524368138980e+00
7.041905609757423967e-01,-1.827243359693391023e+00,2.239666576981184321e+00,-1.500766191360066726e+00,1.637221817782899436e+00,-2.542332569739337855e-01,7.247147699183379421e-01,-1.195829153136396483e+00,1.426409894706289982e+00,5.267725666461647860e-01
3.492844640364128228e+00,-2.006275447583945049e+00,2.608216173157722473e+00,-1.604127887922125240e+00,2.238474301246655696e+00,-9.661856567597337797e-01,2.467474675125366224e-01,-6.223636099143352585e-01,-8.703170582153938462e-01,-8.180206063653373549e-01
2.380533859085132597e+00,-1.746168616475132884e+00,2.184259516202342599e+00,-2.573619336699609850e+00,1.077243290345302751e-01,-5.777002791603380594e-01,-1.599467992272945172e-01,-9.382272763778243263e-02,-7.894953254047814006e-01,8.248464382497948666e-01
3.200653062341208832e-01,-1.656324238661786019e+00,1.857503830334831463e+00,-2.343085000013707120e+00,-6.735974352017162770e-02,-2.116311134002413774e-01,2.396698389731236750e-02,-5.573793395481405621e-01,6.896590834646370016e-01,-3.029879818525038626e-01
4.314491928770308071e+00,-1.870188965703557749e+00,2.493008461568542167e+00,-1.592762603050869030e+00,1.802654256609791839e+00,-9.347590011873943006e-01,7.795133296137333190e-01,-1.156158535937124476e+00,-2.492401767709611360e-01,-2.915262926479602126e-02
3.204580946547990639e+00,-1.719787193039509665e+00,2.193651185696898320e+00,-1.828840733560711973e+00,9.312758548636472788e-01,-6.569517759535908885e-01,7.042583659219400216e-01,-1.090598401495857406e+00,3.769726255019823502e-01,-4.303930483181290789e-01
7.066336302804687719e-01,-1.796077869097825852e+00,2.175315150738857728e+00,-2.230386540807213436e+00,6.658504242370425485e-01,-3.638870769857531218e-01,-8.081391976483641437e-02,-2.173778937567747982e-01,-6.304270041966895943e-03,2.236756122747564357e-01
3.967163307526697213e+00,-1.818073893238869587e+00,2.445812419082630917e+00,-1.640625234016815037e+00,1.573370994112963883e+00,-7.998879109903224149e-01,9.385465147127916019e-01,-1.277872400801060015e+00,1.277105677861400113e-01,8.078380766005828217e-01
-1.038134975656360565e-01,-1.502476825611848366e+00,1.720182580963640184e+00,-2.414378201721705697e+00,-6.124503772137606106e-01,-1.348474079289775640e-01,2.776119789600729471e-01,-5.773580695416653530e-01,1.070679869208248203e+00,-6.561409914582104763e-01
1.581707897970093812e+00,-1.547690745595180717e+00,2.009315971533754741e+00,-3.095827410736621044e+00,-1.112413133938570331e+00,-3.932348823489357215e-01,-3.968237247132363477e-01,6.544849571075843642e-01,-9.810364131108021413e-01,5.322847850442349316e-01
7.308741901537365138e+00,-1.853778437846898886e+00,2.989904074481055218e+00,-2.549425331546673501e+00,1.008065808983310108e+00,-1.514658167456206739e+00,1.246981840877150194e-01,6.597413991271017242e-01,-3.558456794280454805e+00,1.162579089524138132e+00
3.566237022383878408e+00,-1.649469903634115608e+00,2.231467344356923288e+00,-2.255778095421157037e+00,2.567600702104188559e-01,-5.416049773223144959e-01,5.408881458321002089e-01,-5.366433467970695981e-01,6.955186043608024664e-03,1.072986086634253100e+00
7.037821827074099978e-01,-1.827629998314529214e+00,2.239609889496694706e+00,-1.500822303349067743e+00,1.637833026654192947e+00,-2.527037118998891607e-01,7.227713736666888655e-01,-1.194122916468979945e+00,1.428287804815894013e+00,5.269086842854283637e-01
-1.302574185844574961e+00,-1.692089748476747646e+00,1.893231747960288924e+00,-2.477724640897258634e+00,-4.096066895143346542e-02,-2.967334716068084077e-01,-2.237880255137034424e-01,-2.668846670895622664e-01,1.321334800896438455e-01,-2.124291506383255701e-01
-7.909749828150652862e-01,-1.519692946513542253e+00,1.710390680135960295e+00,-3.084458411723698390e+00,-9.764673807104284897e-01,1.212389270011618780e+00,3.333995292333962746e-01,-8.495051946882316019e-01,-1.909370325328713092e-01,-1.158919263870585026e-01
-7.803125410333685563e-01,-1.529298795587061610e+00,1.751688827380457836e+00,-2.981237959677216054e+00,-8.051201894083905852e-01,1.236280367470526054e+00,5.161104553686944874e-01,-1.045730472105260489e+00,3.653600667888513148e-02,4.636657449974931899e-01
-1.178343188405220898e+00,-1.511342233797400736e+00,1.688199402052076525e+00,-3.020742991057934645e+00,-9.529513720417894795e-01,1.387460096045573854e+00,4.016289827691400527e-01,-8.982861954315617403e-01,2.838976594943051213e-01,2.294208024268041268e-01
-1.298872162830739807e+00,-1.748563785087549061e+00,2.074694076264750997e+00,-2.547914845705892883e+00,5.223450533765354731e-01,1.160721980950828014e+00,2.997843330787960392e-01,-6.984671929321540906e-01,-3.024109052994912172e-01,-4.902230033194890368e-01
-1.183911854406268560e+00,-1.456279526823840431e+00,1.689189543799838544e+00,-3.293769253805205910e+00,-1.402476722500828554e+00,1.405318023615572676e+00,2.096597903818894493e-01,-4.119572173654280078e-01,-1.296149044665728944e-01,2.175354265591135094e-01
-7.964834504772454471e-01,-1.618356168952466589e+00,1.907083432501225362e+00,-2.022820255390466837e+00,-4.098949011973615497e-02,-1.862735041592169072e+00,-1.107805692483914001e-01,-1.824007005209937471e-01,8.290454451088087318e-01,2.177010938039983245e-01
-4.317559740987932937e-01,-1.418908349634327770e+00,1.683154799948485936e+00,-2.325641193534617734e+00,-1.037473648744080990e+00,-1.958579557448752784e+00,-3.474417485227515590e-02,-6.867287695695263594e-02,6.531061664995465588e-01,-8.774531479665976796e-01
-1.298354096560920157e+00,-1.653002284545416201e+00,1.934410028323450437e+00,-1.732698547800935351e+00,4.144630537636639911e-01,-1.720317564462492843e+00,2.507832798907569036e-02,-2.999647065179882888e-01,1.452759938147706098e+00,-6.562244530063968129e-02
-1.302500604174605225e+00,-1.692020083860326540e+00,1.893241961921458660e+00,-2.477714530628968959e+00,-4.107079667599124184e-02,-2.970090653138428571e-01,-2.234378640269197580e-01,-2.671920971197274119e-01,1.317951179077328505e-01,-2.124536763390936500e-01
-7.910841289588538272e-01,-1.519796282361234985e+00,1.710375529426893193e+00,-3.084473408621657864e+00,-9.763040245856681176e-01,1.212798067343721087e+00,3.328801230280004075e-01,-8.490491734768202958e-01,-1.904351286297039925e-01,-1.158555465975855264e-01
-7.809527015621050561e-01,-1.529904877749928449e+00,1.751599965918285040e+00,-2.981325919011328818e+00,-8.041620782047416149e-01,1.238678032721730604e+00,5.130640504336765328e-01,-1.043055830842822607e+00,3.947975766150760984e-02,4.638791185941762985e-01
-1.179180793081709977e+00,-1.512135249347663857e+00,1.688083133127433744e+00,-3.020858079611955294e+00,-9.516977514439109997e-01,1.390597271077322006e+00,3.976429778445857988e-01,-8.947866169215127341e-01,2.877493489983887764e-01,2.296999866538821378e-01
-1.299941549767634097e+00,-1.749576244179541051e+00,2.074545633362423924e+00,-2.548061781605020837e+00,5.239455763067694116e-01,1.164727276159736258e+00,2.946953194708734070e-01,-6.939992098270852949e-01,-2.974933749223891422e-01,-4.898665631349914396e-01
-1.184309563332455850e+00,-1.456656064075599000e+00,1.689134337339719183e+00,-3.293823899805305988e+00,-1.401881482149596403e+00,1.406807607602096999e+00,2.077671675458239997e-01,-4.102955580523844903e-01,-1.277860568733455160e-01,2.176679879717654253e-01
-7.972401153167680832e-01,-1.619072553424667271e+00,1.906978398933868002e+00,-2.022924222649369330e+00,-3.985701001887131251e-02,-1.859901019638160014e+00,-1.143813965374834707e-01,-1.792392950441271948e-01,8.325249362127898900e-01,2.179532997602312006e-01
-8.489683236560962021e-01,-1.474251608750074105e+00,1.695708246375466466e+00,-2.356832036347074943e+00,-9.445837512762671473e-01,-1.800645334609509263e+00,-2.574041544961280792e-01,1.073525550911376691e-01,7.799895699364349788e-01,-4.794965823653719039e-01
-1.726773631553764954e+00,-1.600037752321984419e+00,1.775706804403807126e+00,-1.835230603329002896e+00,2.587911276676886987e-02,-1.502685662100881503e+00,-6.184197098815730209e-02,-2.825381697989950425e-01,1.939817725951505700e+00,-9.121059275766163488e-02
-8.626387461703184378e-01,1.210644319026764393e+00,-1.598417467815054449e+00,-1.380755734286681857e+00,1.994144655505609709e+00,-3.369682774629689792e-02,-3.172722961840772626e-01,3.149877582629535544e-01,-6.313073106762680242e-02,-1.730363669017964401e-01
-4.921643840240815804e-01,1.205331968456104130e+00,-1.479283169191024427e+00,-1.458116423515824156e+00,2.023466612121898045e+00,-1.837100466107407792e-01,-4.129055826893152092e-01,6.968877832547207829e-01,-6.916853576633456013e-01,-4.529333730332780195e-01
3.691274129786505043e+00,1.819401120105313741e+00,-2.108883914797283765e+00,-1.773052969122407063e+00,-4.256863138791125989e-01,-3.409891790321914473e-01,9.007656381926044675e-01,-4.784798618361699729e-01,4.412245102654840379e-01,-1.766090427707099675e+00
3.856109566461306759e+00,1.917295861461565609e+00,-2.316099421001355907e+00,-1.797570728268755635e+00,-9.235182513256052772e-01,1.545249036207766574e-02,1.441286717877207746e+00,-1.396864445996624848e+00,1.868792313327394261e+00,1.077451603036291061e+00
-1.231140835393793154e+00,1.458775507359164170e+00,-1.915839153788700511e+00,-1.595364221837303420e+00,8.837707221172063088e-01,1.900281339633471955e-01,-3.862378237312108498e-02,2.040742889111765712e-01,7.301956698563334403e-01,-5.185216284105690354e-01
-9.712401912440011831e-01,1.129197697446803650e+00,-1.298195499797115238e+00,-1.152167644629670029e+00,2.723306578978950565e+00,-1.431851967477006937e-01,-2.128944035741007490e-01,6.351238106708905207e-01,-4.435147806737255172e-01,-6.331393412712046920e-02
1.655321955901484898e+00,1.486055281072121925e+00,-1.659591354066947799e+00,-1.422239900886590247e+00,1.182432392942824428e+00,-1.823231654205834940e-01,7.475603363042548910e-01,-4.131921433144005729e-01,4.321739751633480453e-01,1.270788580217054653e+00
3.262007365467253006e+00,1.473289343870676227e+00,-1.440375499867885933e+00,-1.512587441238154584e+00,1.258238142946252136e+00,-4.586568322734073111e-01,6.024850794682293786e-01,1.848693221517617169e-01,-6.504841803132740408e-01,4.180906031144123181e-01
1.602161509136983186e+00,1.535830482811926467e+00,-1.716218339948095029e+00,-1.208014180589589648e+00,1.264890843794038711e+00,-1.003264035370130675e-01,9.660647747604329538e-01,-5.533436542009267933e-01,9.959623715728366244e-01,3.013407041033019373e-01
