-9.803330859038238421e-01,8.066650159700415879e-01,1.647732509503536225e+00,7.519180517789658680e-01,1.427617187252725239e+00,-3.999687258295684389e-01,7.496129179617837535e-01,4.110044183723301492e-01,-1.240317207286148471e-01,-8.750908205439583698e-03
-8.342082748816428417e-01,-2.208031083185872656e-01,1.040015712595654118e-01,2.463443017687960146e-01,-2.011782509183388315e-02,-1.631233232836015457e-01,6.529192439601684272e-01,-1.165138821393256752e-01,-1.537474666375017174e-01,-8.499073802177308304e-03
-9.055739843800044708e-01,4.932084875675371571e-01,1.133305837900062674e+00,5.462664539183402779e-01,8.064483462618995402e-01,-1.729433094613101740e-01,6.625541954535044686e-01,-1.961763346233070526e-01,-1.683301150761563059e-01,-7.770785750493140395e-03
-9.600246856032199627e-01,1.495924968651168641e+00,2.262882184200452951e+00,6.785206477935213920e-01,1.184482416433328522e+00,-2.312654008038346198e-01,7.766364739936805206e-01,9.467665743355702102e-01,-5.136639997194857726e-02,-7.528834123354431578e-03
-9.938790900720062549e-01,3.544440856223577407e-01,9.676040036995241511e-01,5.634083585117585224e-01,1.009214967268050378e+00,-5.404209913204924831e-01,6.571737187661860213e-01,-6.025688758604075962e-02,-1.834927152453775523e-01,-1.167525445483548821e-02
-8.742550795949421971e-01,1.007253804090085136e+00,9.247669376724259038e-01,-8.620310277492684858e-02,-8.134823658498021581e-01,-1.326716745635737604e-01,5.798934600304520570e-01,4.993655353489839799e-01,-7.991687770378815003e-02,-1.139395333314219619e-02
-8.798522569894514644e-01,1.442077016369101294e-01,3.403854478448622989e-01,1.560094487418193232e-01,-1.763452382691552967e-01,-2.605313146266750590e-01,6.072882597065263344e-01,-4.298140009895572156e-02,-1.524843922419458486e-01,-1.073008774394626844e-02
-8.293521884034735780e-01,4.942907674911160010e-01,3.995027982856383941e-01,-1.158577576575125084e-01,-9.428362872890874158e-01,-8.853116346398710867e-02,5.917845897673310596e-01,3.506048745931781840e-01,-9.173069901282522587e-02,-1.049468975077856581e-02
-8.930696108142370804e-01,7.414968838422818509e-01,1.062173215977218810e+00,2.668834035348902622e-01,9.172279622224283058e-02,-1.258882135399758406e-01,5.959055741050944821e-01,-1.193885332764317714e-01,-1.520014606140928926e-01,-9.365636063095541045e-03
-8.401079744589756704e-01,-3.216902426614668409e-01,-8.470026105704239749e-02,1.744756081728766894e-01,-1.803853978562498517e-01,-2.535743653985486068e-01,6.670968997509407750e-01,1.259398937328639057e-01,-1.335093021126780022e-01,-9.589845867728048756e-03
-9.360966787694158242e-01,8.068304433690777488e-02,8.074180210925083756e-01,6.357369396093793812e-01,1.097173804995352775e+00,-4.241484620342736434e-01,7.439035857602033230e-01,2.267223111225825927e-01,-1.437687273255427167e-01,-8.985669967213609499e-03
-8.963271135748115404e-01,-2.449330639747197558e-01,3.649926758058626430e-01,5.183240823682611076e-01,7.541030284317901122e-01,-3.510297968284308290e-01,7.078985716896877278e-01,-5.066698365336583937e-02,-1.660017720656699614e-01,-8.789601302481889547e-03
-8.342082748816428417e-01,-2.208031083185872656e-01,1.040015712595654118e-01,2.463443017687960146e-01,-2.011782509183388315e-02,-1.631233232836015457e-01,6.529192439601684272e-01,-1.165138821393256752e-01,-1.537474666375017174e-01,-8.499073802177308304e-03
-9.307333417348229165e-01,3.475187989517948828e-01,1.150663879954269442e+00,6.973638159297796957e-01,1.225712254361698728e+00,-2.688255210472103029e-01,6.935140632475099709e-01,-2.280827602876098481e-01,-1.818147726563839051e-01,-7.724102499728061066e-03
-9.868484678743884020e-01,1.620278007544766030e+00,2.504672377819927132e+00,7.908975831432639714e-01,1.500830256266070917e+00,-2.891078108723069140e-01,8.036239641638081022e-01,1.056569609200839865e+00,-4.592430857217955076e-02,-7.500761502349202053e-03
-7.674046122049470453e-01,-3.310588634604002545e-01,-2.678065579235474614e-01,-7.008097843748266158e-03,-7.508819923423186715e-01,-8.784543618226260675e-03,6.297006620248655206e-01,-2.427875106061122557e-02,-1.272058299088113797e-01,-8.067989252604549494e-03
-7.651918384883873436e-01,3.243664759873371994e-01,-4.600633509730463477e-01,1.053538132136601302e+00,-2.540579619340189943e+00,-3.080434080451349699e-01,4.104407443691477919e-01,-7.710657265764541551e-03,-1.116406207489450964e-01,-7.370988599864449105e-03
-8.626409460011786878e-01,-2.323420091397803700e-01,-2.833949841414486470e-01,1.725687492296004155e+00,-7.050634480523059189e-01,-6.441247653136569218e-01,5.346351480537668843e-01,-2.700961712042663776e-01,-1.774673540248619952e-01,-6.378485292272246913e-03
-8.515125189131732553e-01,-2.620260339849188047e-01,-2.681067454761612012e-01,1.759231720287423473e+00,-6.413572685462159972e-01,-6.046966458157632118e-01,5.477676567495057824e-01,-2.753666291969921742e-01,-1.753445286335728048e-01,-5.640275022221976145e-03
-8.901546859598840067e-01,-1.177773192432550742e-01,8.846392169902626834e-02,1.958489498923977834e+00,-9.225732314685000657e-02,-7.207137322386237832e-01,6.283602112847088694e-01,1.298902483651324935e-01,-1.438158431382270952e-01,-5.350439970397912436e-03
-7.077649356994490937e-01,4.235727810609064142e-02,-6.801858522234035531e-01,1.081255062578958315e+00,-2.561526099157440228e+00,-1.564442266060428188e-01,4.389827233542896168e-01,-9.856803513165084130e-02,-1.094838052182147969e-01,-5.061350985230710434e-03
-7.812854748322646259e-01,-1.870059894951362212e-01,-3.708602045636724687e-01,1.575715827907934630e+00,-1.215272795021182128e+00,-3.901651422727219765e-01,5.480448947255062153e-01,-8.404870989189866526e-02,-1.343433438403022484e-01,-4.157384776134939383e-03
-7.674046122049470453e-01,-3.310588634604002545e-01,-2.678065579235474614e-01,-7.008097843748266158e-03,-7.508819923423186715e-01,-8.784543618226260675e-03,6.297006620248655206e-01,-2.427875106061122557e-02,-1.272058299088113797e-01,-8.067989252604549494e-03
-7.651918384883873436e-01,3.243664759873371994e-01,-4.600633509730463477e-01,1.053538132136601302e+00,-2.540579619340189943e+00,-3.080434080451349699e-01,4.104407443691477919e-01,-7.710657265764541551e-03,-1.116406207489450964e-01,-7.370988599864449105e-03
-8.626409460011786878e-01,-2.323420091397803700e-01,-2.833949841414486470e-01,1.725687492296004155e+00,-7.050634480523059189e-01,-6.441247653136569218e-01,5.346351480537668843e-01,-2.700961712042663776e-01,-1.774673540248619952e-01,-6.378485292272246913e-03
-8.515125189131732553e-01,-2.620260339849188047e-01,-2.681067454761612012e-01,1.759231720287423473e+00,-6.413572685462159972e-01,-6.046966458157632118e-01,5.477676567495057824e-01,-2.753666291969921742e-01,-1.753445286335728048e-01,-5.640275022221976145e-03
-8.901546859598840067e-01,-1.177773192432550742e-01,8.846392169902626834e-02,1.958489498923977834e+00,-9.225732314685000657e-02,-7.207137322386237832e-01,6.283602112847088694e-01,1.298902483651324935e-01,-1.438158431382270952e-01,-5.350439970397912436e-03
-7.077649356994490937e-01,4.235727810609064142e-02,-6.801858522234035531e-01,1.081255062578958315e+00,-2.561526099157440228e+00,-1.564442266060428188e-01,4.389827233542896168e-01,-9.856803513165084130e-02,-1.094838052182147969e-01,-5.061350985230710434e-03
-7.812854748322646259e-01,-1.870059894951362212e-01,-3.708602045636724687e-01,1.575715827907934630e+00,-1.215272795021182128e+00,-3.901651422727219765e-01,5.480448947255062153e-01,-8.404870989189866526e-02,-1.343433438403022484e-01,-4.157384776134939383e-03
-7.228523744553985164e-01,-2.453128498933522805e-01,-6.487039132935054075e-01,1.361741459598559301e+00,-1.837764374487827146e+00,-2.290461358163510819e-01,5.130281473342633847e-01,-1.238859635219921873e-01,-1.222715635339494539e-01,-3.636506521094951764e-03
-6.875652871495360197e-01,5.269777235051928965e-01,6.193347769294497152e-01,2.108406408863453818e-01,1.421696010819511746e-01,-3.173397205553726286e-01,-2.683612410088819789e-01,4.197155934692842760e-01,-3.010266243196940694e-02,-6.251517284045023451e-03
-6.043197138380814737e-01,-4.675719736495579371e-01,-5.118506273965209852e-01,5.800465759521727244e-02,-3.357118370376344085e-01,-2.170528204940546657e-01,-3.170453507698619000e-01,-2.396696348413813737e-01,-9.071873103399721860e-02,-5.482062052952636419e-03
-7.046654600964579185e-01,6.102613870689392872e-01,9.430426992363122318e-01,4.240383451808154569e-01,6.892781567547339172e-01,-3.207770679607302999e-01,-2.218318393729052651e-01,4.399808191865534623e-01,-3.152926040858544665e-02,-4.947648206249661250e-03
-6.664838948406399677e-01,-1.728907985059105756e-01,1.331663235022028102e-01,3.856097842846823442e-01,5.616966359529375064e-01,-3.621591994340973564e-01,-2.125815441324368227e-01,2.171487231992683398e-01,-5.802132655434012048e-02,-4.829269249374484353e-03
-6.893035673811217512e-01,6.079948020521782626e-01,9.436854969229735435e-01,4.196583282134014881e-01,6.518187118438507621e-01,-2.685935112559752480e-01,-2.153737449761604084e-01,4.545718032609068482e-01,-2.564232046748500179e-02,-4.327101333928758641e-03
-6.141825804322149640e-01,1.623758503042482815e-01,2.568622686644598807e-01,1.800936781470669212e-01,-4.656275189129036735e-02,-1.089895701879103895e-01,-2.764720848782300511e-01,7.864725407028144710e-02,-4.962116372686877636e-02,-3.872364533587688892e-03
-5.608450239922627700e-01,-2.410930006202869069e-01,-3.265836109081801109e-01,3.037210164378981603e-03,-5.552229874978112933e-01,-4.261577979261590987e-02,-2.944206538811137697e-01,4.521299863390443015e-04,-4.974475323293082313e-02,-3.772364623606791478e-03
-6.309813178516574528e-01,1.933834197593784276e+00,1.830330100691642592e+00,1.542128978955811282e-02,-4.930512874708966597e-01,1.276577674149839414e-01,-2.738906524822161681e-01,1.074548735247589759e+00,7.932637087771181317e-02,-3.454371225110274956e-03
-5.931800761798498023e-01,8.192595592468909782e-01,8.247912010084537116e-01,9.317495325557893782e-02,-3.235008828344294041e-01,9.999546712215863498e-02,-2.999676928045085789e-01,2.240277624595573558e-01,-1.595179624724259171e-02,-2.741049076216662498e-03
-6.679330874727650302e-01,1.845429871101845754e-01,7.390699979239370165e-01,5.981238806765240001e-01,1.068158379086333820e+00,-2.500462919485746949e-01,-1.612486771874659941e-01,3.229486471647123880e-01,-4.094452522192684046e-02,-2.438139135611013062e-03
-6.254562358066904082e-01,-7.712302328245593808e-01,-1.083353758429486530e-01,6.725010385080153474e-01,1.213932652924020417e+00,-1.947621866859916839e-01,-2.194235814669419637e-01,-7.385761222290458949e-01,-1.525204057016291415e-01,-1.277823422111236135e-03
-6.276929549539639330e-01,-4.944913693139812300e-02,5.547482928486031639e-01,6.228868569277492551e-01,1.067859047824597063e+00,-1.403888675602017744e-01,-1.501386650473500173e-01,1.650738784678685567e-01,-4.946799004629684471e-02,-8.159693997727329772e-04
-5.424065918590597057e-01,3.257357488399504897e-01,4.744700064706716680e-01,1.942349947184120185e-01,-1.441383437043018689e-01,1.650021055029737560e-01,-2.241793120904591596e-01,3.123541158311740062e-01,-2.303578024113356413e-03,-4.126464185904777293e-04
-4.733094707039300353e-01,-2.983900632687450094e-01,-3.600220349452644131e-01,-1.550672669007958394e-02,-7.509756637605735641e-01,2.382334201330378043e-01,-2.477458014313121681e-01,1.349091712772680918e-01,-1.202162512535933335e-02,-2.544635201973762429e-04
-5.254424973588240899e-01,7.391579358635754771e-01,9.289923407330513694e-01,2.212386209441728202e-01,-1.249017607742273356e-01,2.981070515899156836e-01,-1.898141125332710455e-01,6.215738914417040517e-01,4.144875790080968653e-02,1.167968932783340500e-03
-6.875652871495360197e-01,5.269777235051928965e-01,6.193347769294497152e-01,2.108406408863453818e-01,1.421696010819511746e-01,-3.173397205553726286e-01,-2.683612410088819789e-01,4.197155934692842760e-01,-3.010266243196940694e-02,-6.251517284045023451e-03
-6.043197138380814737e-01,-4.675719736495579371e-01,-5.118506273965209852e-01,5.800465759521727244e-02,-3.357118370376344085e-01,-2.170528204940546657e-01,-3.170453507698619000e-01,-2.396696348413813737e-01,-9.071873103399721860e-02,-5.482062052952636419e-03
-7.046654600964579185e-01,6.102613870689392872e-01,9.430426992363122318e-01,4.240383451808154569e-01,6.892781567547339172e-01,-3.207770679607302999e-01,-2.218318393729052651e-01,4.399808191865534623e-01,-3.152926040858544665e-02,-4.947648206249661250e-03
-6.664838948406399677e-01,-1.728907985059105756e-01,1.331663235022028102e-01,3.856097842846823442e-01,5.616966359529375064e-01,-3.621591994340973564e-01,-2.125815441324368227e-01,2.171487231992683398e-01,-5.802132655434012048e-02,-4.829269249374484353e-03
-6.893035673811217512e-01,6.079948020521782626e-01,9.436854969229735435e-01,4.196583282134014881e-01,6.518187118438507621e-01,-2.685935112559752480e-01,-2.153737449761604084e-01,4.545718032609068482e-01,-2.564232046748500179e-02,-4.327101333928758641e-03
-6.141825804322149640e-01,1.623758503042482815e-01,2.568622686644598807e-01,1.800936781470669212e-01,-4.656275189129036735e-02,-1.089895701879103895e-01,-2.764720848782300511e-01,7.864725407028144710e-02,-4.962116372686877636e-02,-3.872364533587688892e-03
-5.608450239922627700e-01,-2.410930006202869069e-01,-3.265836109081801109e-01,3.037210164378981603e-03,-5.552229874978112933e-01,-4.261577979261590987e-02,-2.944206538811137697e-01,4.521299863390443015e-04,-4.974475323293082313e-02,-3.772364623606791478e-03
-6.309813178516574528e-01,1.933834197593784276e+00,1.830330100691642592e+00,1.542128978955811282e-02,-4.930512874708966597e-01,1.276577674149839414e-01,-2.738906524822161681e-01,1.074548735247589759e+00,7.932637087771181317e-02,-3.454371225110274956e-03
-5.931800761798498023e-01,8.192595592468909782e-01,8.247912010084537116e-01,9.317495325557893782e-02,-3.235008828344294041e-01,9.999546712215863498e-02,-2.999676928045085789e-01,2.240277624595573558e-01,-1.595179624724259171e-02,-2.741049076216662498e-03
-6.679330874727650302e-01,1.845429871101845754e-01,7.390699979239370165e-01,5.981238806765240001e-01,1.068158379086333820e+00,-2.500462919485746949e-01,-1.612486771874659941e-01,3.229486471647123880e-01,-4.094452522192684046e-02,-2.438139135611013062e-03
-6.254562358066904082e-01,-7.712302328245593808e-01,-1.083353758429486530e-01,6.725010385080153474e-01,1.213932652924020417e+00,-1.947621866859916839e-01,-2.194235814669419637e-01,-7.385761222290458949e-01,-1.525204057016291415e-01,-1.277823422111236135e-03
-6.276929549539639330e-01,-4.944913693139812300e-02,5.547482928486031639e-01,6.228868569277492551e-01,1.067859047824597063e+00,-1.403888675602017744e-01,-1.501386650473500173e-01,1.650738784678685567e-01,-4.946799004629684471e-02,-8.159693997727329772e-04
-5.424065918590597057e-01,3.257357488399504897e-01,4.744700064706716680e-01,1.942349947184120185e-01,-1.441383437043018689e-01,1.650021055029737560e-01,-2.241793120904591596e-01,3.123541158311740062e-01,-2.303578024113356413e-03,-4.126464185904777293e-04
-4.733094707039300353e-01,-2.983900632687450094e-01,-3.600220349452644131e-01,-1.550672669007958394e-02,-7.509756637605735641e-01,2.382334201330378043e-01,-2.477458014313121681e-01,1.349091712772680918e-01,-1.202162512535933335e-02,-2.544635201973762429e-04
-5.254424973588240899e-01,7.391579358635754771e-01,9.289923407330513694e-01,2.212386209441728202e-01,-1.249017607742273356e-01,2.981070515899156836e-01,-1.898141125332710455e-01,6.215738914417040517e-01,4.144875790080968653e-02,1.167968932783340500e-03
-4.991354186991699415e-01,-3.696676593649199649e-01,-6.279639320893352084e-01,-1.721955136779329543e-01,-1.085711877751339038e+00,1.146012336653580294e-01,-3.105263382993657117e-01,6.916946794986589134e-04,-3.417955180871445897e-02,-2.875741459953159562e-03
-5.142545920207012289e-01,-1.697878122394962108e-01,-7.604820523178938974e-01,1.338023058213422267e+00,-1.727343052074308494e+00,-2.742111996796827711e-01,-4.094783751625299950e-01,-2.882205931239469054e-02,-3.754164781225079878e-02,4.120191779972179986e-04
-5.817202700098922374e-01,-2.980462497670612887e-01,-5.691268562752074267e-01,1.641623487360664546e+00,-8.629402249154409787e-01,-4.572231146496707477e-01,-3.891621843073956866e-01,-3.237449612328758830e-01,-8.908746822158540579e-02,5.953123482207557193e-05
-5.806566881301216121e-01,1.669057968429332739e-01,-3.229494152644836191e-01,1.453670158131741053e+00,-1.342485690915047769e+00,-4.382135223982365768e-01,-3.868245781584351284e-01,2.273089651112303045e-01,-2.496870082572543934e-02,-9.334600048522449052e-04
-4.887485110777888275e-01,6.575469728747470807e-03,-4.269539889858683934e-01,1.460663888397599752e+00,-1.479950602651497027e+00,-1.195998566624678350e-01,-3.714893602198082179e-01,1.165665971755218237e-02,-2.261924328553117577e-02,2.889063036321764047e-03
